ccode1,ccode2,year,imp,places,currency,country1,country2
80,352,1932,0,1,$,Belize,Cyprus
80,352,1933,0,1,$,Belize,Cyprus
80,352,1934,0,1,$,Belize,Cyprus
80,352,1935,2222,1,$,Belize,Cyprus
80,352,1936,1508,1,$,Belize,Cyprus
80,352,1937,210,1,$,Belize,Cyprus
80,352,1938,2301,1,$,Belize,Cyprus
80,352,1939,1465,1,$,Belize,Cyprus
80,352,1940,0,1,$,Belize,Cyprus
80,352,1941,0,1,$,Belize,Cyprus
80,352,1942,0,1,$,Belize,Cyprus
80,352,1943,0,1,$,Belize,Cyprus
80,352,1944,0,1,$,Belize,Cyprus
80,352,1945,0,1,$,Belize,Cyprus
80,352,1946,0,1,$,Belize,Cyprus
80,352,1947,0,1,$,Belize,Cyprus
80,352,1948,0,1,$,Belize,Cyprus
80,355,1919,0,1,,Belize,Bulgaria
80,355,1920,0,1,,Belize,Bulgaria
80,355,1921,0,1,,Belize,Bulgaria
80,355,1922,0,1,$,Belize,Bulgaria
80,355,1923,0,1,$,Belize,Bulgaria
80,355,1924,0,1,$,Belize,Bulgaria
80,355,1925,0,1,$,Belize,Bulgaria
80,355,1926,0,1,$,Belize,Bulgaria
80,355,1927,0,1,$,Belize,Bulgaria
80,355,1928,0,1,$,Belize,Bulgaria
80,355,1929,0,1,$,Belize,Bulgaria
80,355,1930,0,1,$,Belize,Bulgaria
80,355,1931,0,1,$,Belize,Bulgaria
80,355,1932,0,1,$,Belize,Bulgaria
80,355,1933,0,1,$,Belize,Bulgaria
80,355,1934,0,1,$,Belize,Bulgaria
80,355,1935,0,1,$,Belize,Bulgaria
80,355,1936,7,1,$,Belize,Bulgaria
80,355,1937,0,1,$,Belize,Bulgaria
80,355,1938,0,1,$,Belize,Bulgaria
80,355,1939,16,1,$,Belize,Bulgaria
80,355,1940,0,1,$,Belize,Bulgaria
80,355,1941,0,1,$,Belize,Bulgaria
80,355,1942,0,1,$,Belize,Bulgaria
80,355,1943,0,1,$,Belize,Bulgaria
80,355,1944,0,1,$,Belize,Bulgaria
80,355,1945,0,1,$,Belize,Bulgaria
80,355,1946,0,1,$,Belize,Bulgaria
80,355,1947,0,1,$,Belize,Bulgaria
80,355,1948,0,1,$,Belize,Bulgaria
80,365,1919,0,1,,Belize,Russia
80,365,1920,0,1,,Belize,Russia
80,365,1921,0,1,,Belize,Russia
80,365,1922,0,1,$,Belize,Russia
80,365,1923,0,1,$,Belize,Russia
80,365,1924,22,1,$,Belize,Russia
80,365,1925,0,1,$,Belize,Russia
80,365,1926,0,1,$,Belize,Russia
80,365,1927,0,1,$,Belize,Russia
80,365,1928,0,1,$,Belize,Russia
80,365,1929,0,1,$,Belize,Russia
80,365,1930,0,1,$,Belize,Russia
80,365,1931,0,1,$,Belize,Russia
80,365,1932,380,1,$,Belize,Russia
80,365,1933,96,1,$,Belize,Russia
80,365,1934,333,1,$,Belize,Russia
80,365,1935,36,1,$,Belize,Russia
80,365,1936,0,1,$,Belize,Russia
80,365,1937,18,1,$,Belize,Russia
80,365,1938,78,1,$,Belize,Russia
80,365,1939,17,1,$,Belize,Russia
80,365,1940,54,1,$,Belize,Russia
80,365,1941,18,1,$,Belize,Russia
80,365,1942,0,1,$,Belize,Russia
80,365,1943,0,1,$,Belize,Russia
80,365,1944,0,1,$,Belize,Russia
80,365,1945,0,1,$,Belize,Russia
80,365,1946,0,1,$,Belize,Russia
80,365,1947,0,1,$,Belize,Russia
80,365,1948,0,1,$,Belize,Russia
80,366,1919,0,1,,Belize,Estonia
80,366,1920,0,1,,Belize,Estonia
80,366,1921,0,1,,Belize,Estonia
80,366,1922,0,1,$,Belize,Estonia
80,366,1923,0,1,$,Belize,Estonia
80,366,1924,0,1,$,Belize,Estonia
80,366,1925,0,1,$,Belize,Estonia
80,366,1926,0,1,$,Belize,Estonia
80,366,1927,0,1,$,Belize,Estonia
80,366,1928,0,1,$,Belize,Estonia
80,366,1929,0,1,$,Belize,Estonia
80,366,1930,0,1,$,Belize,Estonia
80,366,1931,0,1,$,Belize,Estonia
80,366,1932,0,1,$,Belize,Estonia
80,366,1933,10,1,$,Belize,Estonia
80,366,1934,120,1,$,Belize,Estonia
80,366,1935,136,1,$,Belize,Estonia
80,366,1936,193,1,$,Belize,Estonia
80,366,1937,0,1,$,Belize,Estonia
80,366,1938,243,1,$,Belize,Estonia
80,366,1939,61,1,$,Belize,Estonia
80,366,1940,0,1,$,Belize,Estonia
80,366,1941,0,1,$,Belize,Estonia
80,366,1942,0,1,$,Belize,Estonia
80,366,1943,0,1,$,Belize,Estonia
80,366,1944,0,1,$,Belize,Estonia
80,366,1945,0,1,$,Belize,Estonia
80,366,1946,0,1,$,Belize,Estonia
80,366,1947,0,1,$,Belize,Estonia
80,366,1948,0,1,$,Belize,Estonia
80,368,1919,0,1,,Belize,Lithuania
80,368,1920,0,1,,Belize,Lithuania
80,368,1921,0,1,,Belize,Lithuania
80,368,1922,0,1,$,Belize,Lithuania
80,368,1923,0,1,$,Belize,Lithuania
80,368,1924,0,1,$,Belize,Lithuania
80,368,1925,0,1,$,Belize,Lithuania
80,368,1926,0,1,$,Belize,Lithuania
80,368,1927,0,1,$,Belize,Lithuania
80,368,1928,0,1,$,Belize,Lithuania
80,368,1929,0,1,$,Belize,Lithuania
80,368,1930,0,1,$,Belize,Lithuania
80,368,1931,0,1,$,Belize,Lithuania
80,368,1932,0,1,$,Belize,Lithuania
80,368,1933,0,1,$,Belize,Lithuania
80,368,1934,0,1,$,Belize,Lithuania
80,368,1935,0,1,$,Belize,Lithuania
80,368,1936,212,1,$,Belize,Lithuania
80,368,1937,313,1,$,Belize,Lithuania
80,368,1938,0,1,$,Belize,Lithuania
80,368,1939,0,1,$,Belize,Lithuania
80,368,1940,0,1,$,Belize,Lithuania
80,368,1941,0,1,$,Belize,Lithuania
80,368,1942,0,1,$,Belize,Lithuania
80,368,1943,0,1,$,Belize,Lithuania
80,368,1944,0,1,$,Belize,Lithuania
80,368,1945,0,1,$,Belize,Lithuania
80,368,1946,0,1,$,Belize,Lithuania
80,368,1947,0,1,$,Belize,Lithuania
80,368,1948,0,1,$,Belize,Lithuania
80,375,1919,0,1,,Belize,Finland
80,375,1920,0,1,,Belize,Finland
80,375,1921,0,1,,Belize,Finland
80,375,1922,0,1,$,Belize,Finland
80,375,1923,0,1,$,Belize,Finland
80,375,1924,48,1,$,Belize,Finland
80,375,1925,133,1,$,Belize,Finland
80,375,1926,0,1,$,Belize,Finland
80,375,1927,0,1,$,Belize,Finland
80,375,1928,0,1,$,Belize,Finland
80,375,1929,0,1,$,Belize,Finland
80,375,1930,0,1,$,Belize,Finland
80,375,1931,0,1,$,Belize,Finland
80,375,1932,0,1,$,Belize,Finland
80,375,1933,0,1,$,Belize,Finland
80,375,1934,117,1,$,Belize,Finland
80,375,1935,0,1,$,Belize,Finland
80,375,1936,25,1,$,Belize,Finland
80,375,1937,5,1,$,Belize,Finland
80,375,1938,767,1,$,Belize,Finland
80,375,1939,1370,1,$,Belize,Finland
80,375,1940,578,1,$,Belize,Finland
80,375,1941,462,1,$,Belize,Finland
80,375,1942,0,1,$,Belize,Finland
80,375,1943,0,1,$,Belize,Finland
80,375,1944,0,1,$,Belize,Finland
80,375,1945,0,1,$,Belize,Finland
80,375,1946,1310,1,$,Belize,Finland
80,375,1947,1898,1,$,Belize,Finland
80,375,1948,0,1,$,Belize,Finland
80,380,1919,0,1,,Belize,Sweden
80,380,1920,0,1,,Belize,Sweden
80,380,1921,0,1,,Belize,Sweden
80,380,1922,91,1,$,Belize,Sweden
80,380,1923,147,1,$,Belize,Sweden
80,380,1924,890,1,$,Belize,Sweden
80,380,1925,1933,1,$,Belize,Sweden
80,380,1926,0,1,$,Belize,Sweden
80,380,1927,0,1,$,Belize,Sweden
80,380,1928,0,1,$,Belize,Sweden
80,380,1929,0,1,$,Belize,Sweden
80,380,1930,0,1,$,Belize,Sweden
80,380,1931,0,1,$,Belize,Sweden
80,380,1932,4083,1,$,Belize,Sweden
80,380,1933,9908,1,$,Belize,Sweden
80,380,1934,5497,1,$,Belize,Sweden
80,380,1935,15677,1,$,Belize,Sweden
80,380,1936,2410,1,$,Belize,Sweden
80,380,1937,3353,1,$,Belize,Sweden
80,380,1938,8880,1,$,Belize,Sweden
80,380,1939,7901,1,$,Belize,Sweden
80,380,1940,4893,1,$,Belize,Sweden
80,380,1941,0,1,$,Belize,Sweden
80,380,1942,372,1,$,Belize,Sweden
80,380,1943,0,1,$,Belize,Sweden
80,380,1944,0,1,$,Belize,Sweden
80,380,1945,10861,1,$,Belize,Sweden
80,380,1946,18433,1,$,Belize,Sweden
80,380,1947,9139,1,$,Belize,Sweden
80,380,1948,19153,1,$,Belize,Sweden
80,385,1919,0,1,,Belize,Norway
80,385,1920,0,1,,Belize,Norway
80,385,1921,0,1,,Belize,Norway
80,385,1922,529,1,$,Belize,Norway
80,385,1923,1468,1,$,Belize,Norway
80,385,1924,1856,1,$,Belize,Norway
80,385,1925,3947,1,$,Belize,Norway
80,385,1926,0,1,$,Belize,Norway
80,385,1927,0,1,$,Belize,Norway
80,385,1928,0,1,$,Belize,Norway
80,385,1929,0,1,$,Belize,Norway
80,385,1930,0,1,$,Belize,Norway
80,385,1931,0,1,$,Belize,Norway
80,385,1932,7407,1,$,Belize,Norway
80,385,1933,4895,1,$,Belize,Norway
80,385,1934,3321,1,$,Belize,Norway
80,385,1935,3940,1,$,Belize,Norway
80,385,1936,6416,1,$,Belize,Norway
80,385,1937,6785,1,$,Belize,Norway
80,385,1938,4221,1,$,Belize,Norway
80,385,1939,3086,1,$,Belize,Norway
80,385,1940,748,1,$,Belize,Norway
80,385,1941,120,1,$,Belize,Norway
80,385,1942,0,1,$,Belize,Norway
80,385,1943,0,1,$,Belize,Norway
80,385,1944,0,1,$,Belize,Norway
80,385,1945,0,1,$,Belize,Norway
80,385,1946,0,1,$,Belize,Norway
80,385,1947,114,1,$,Belize,Norway
80,385,1948,0,1,$,Belize,Norway
80,390,1919,0,1,,Belize,Denmark
80,390,1920,0,1,,Belize,Denmark
80,390,1921,0,1,,Belize,Denmark
80,390,1922,210,1,$,Belize,Denmark
80,390,1923,208,1,$,Belize,Denmark
80,390,1924,185,1,$,Belize,Denmark
80,390,1925,3961,1,$,Belize,Denmark
80,390,1926,0,1,$,Belize,Denmark
80,390,1927,0,1,$,Belize,Denmark
80,390,1928,0,1,$,Belize,Denmark
80,390,1929,0,1,$,Belize,Denmark
80,390,1930,0,1,$,Belize,Denmark
80,390,1931,0,1,$,Belize,Denmark
80,390,1932,12240,1,$,Belize,Denmark
80,390,1933,10987,1,$,Belize,Denmark
80,390,1934,19423,1,$,Belize,Denmark
80,390,1935,19818,1,$,Belize,Denmark
80,390,1936,14767,1,$,Belize,Denmark
80,390,1937,18504,1,$,Belize,Denmark
80,390,1938,16895,1,$,Belize,Denmark
80,390,1939,17454,1,$,Belize,Denmark
80,390,1940,2392,1,$,Belize,Denmark
80,390,1941,0,1,$,Belize,Denmark
80,390,1942,0,1,$,Belize,Denmark
80,390,1943,0,1,$,Belize,Denmark
80,390,1944,0,1,$,Belize,Denmark
80,390,1945,0,1,$,Belize,Denmark
80,390,1946,0,1,$,Belize,Denmark
80,390,1947,2005,1,$,Belize,Denmark
80,390,1948,8122,1,$,Belize,Denmark
80,401,1919,0,1,,Belize,Madeira
80,401,1920,0,1,,Belize,Madeira
80,401,1921,0,1,,Belize,Madeira
80,401,1922,0,1,$,Belize,Madeira
80,401,1923,0,1,$,Belize,Madeira
80,401,1924,0,1,$,Belize,Madeira
80,401,1925,0,1,$,Belize,Madeira
80,401,1926,0,1,$,Belize,Madeira
80,401,1927,0,1,$,Belize,Madeira
80,401,1928,0,1,$,Belize,Madeira
80,401,1929,0,1,$,Belize,Madeira
80,401,1930,0,1,$,Belize,Madeira
80,401,1931,0,1,$,Belize,Madeira
80,401,1932,0,1,$,Belize,Madeira
80,401,1933,20,1,$,Belize,Madeira
80,401,1934,0,1,$,Belize,Madeira
80,401,1935,0,1,$,Belize,Madeira
80,401,1936,8,1,$,Belize,Madeira
80,401,1937,16,1,$,Belize,Madeira
80,401,1938,38,1,$,Belize,Madeira
80,401,1939,0,1,$,Belize,Madeira
80,401,1940,0,1,$,Belize,Madeira
80,401,1941,0,1,$,Belize,Madeira
80,401,1942,0,1,$,Belize,Madeira
80,401,1943,0,1,$,Belize,Madeira
80,401,1944,0,1,$,Belize,Madeira
80,401,1945,0,1,$,Belize,Madeira
80,401,1946,0,1,$,Belize,Madeira
80,401,1947,0,1,$,Belize,Madeira
80,401,1948,0,1,$,Belize,Madeira
80,402,1919,0,1,,Belize,Cape Verde
80,402,1920,0,1,,Belize,Cape Verde
80,402,1921,0,1,,Belize,Cape Verde
80,402,1922,0,1,$,Belize,Cape Verde
80,402,1923,0,1,$,Belize,Cape Verde
80,402,1924,0,1,$,Belize,Cape Verde
80,402,1925,0,1,$,Belize,Cape Verde
80,402,1926,0,1,$,Belize,Cape Verde
80,402,1927,0,1,$,Belize,Cape Verde
80,402,1928,0,1,$,Belize,Cape Verde
80,402,1929,0,1,$,Belize,Cape Verde
80,402,1930,0,1,$,Belize,Cape Verde
80,402,1931,0,1,$,Belize,Cape Verde
80,402,1932,0,1,$,Belize,Cape Verde
80,402,1933,0,1,$,Belize,Cape Verde
80,402,1934,0,1,$,Belize,Cape Verde
80,402,1935,30,1,$,Belize,Cape Verde
80,402,1936,15,1,$,Belize,Cape Verde
80,402,1937,0,1,$,Belize,Cape Verde
80,402,1938,0,1,$,Belize,Cape Verde
80,402,1939,0,1,$,Belize,Cape Verde
80,402,1940,0,1,$,Belize,Cape Verde
80,402,1941,0,1,$,Belize,Cape Verde
80,402,1942,0,1,$,Belize,Cape Verde
80,402,1943,0,1,$,Belize,Cape Verde
80,402,1944,0,1,$,Belize,Cape Verde
80,402,1945,0,1,$,Belize,Cape Verde
80,402,1946,0,1,$,Belize,Cape Verde
80,402,1947,0,1,$,Belize,Cape Verde
80,402,1948,0,1,$,Belize,Cape Verde
80,410,1919,0,1,,Belize,Canary Islands
80,410,1920,0,1,,Belize,Canary Islands
80,410,1921,0,1,,Belize,Canary Islands
80,410,1922,0,1,$,Belize,Canary Islands
80,410,1923,0,1,$,Belize,Canary Islands
80,410,1924,0,1,$,Belize,Canary Islands
80,410,1925,0,1,$,Belize,Canary Islands
80,410,1926,0,1,$,Belize,Canary Islands
80,410,1927,0,1,$,Belize,Canary Islands
80,410,1928,0,1,$,Belize,Canary Islands
80,410,1929,0,1,$,Belize,Canary Islands
80,410,1930,0,1,$,Belize,Canary Islands
80,410,1931,0,1,$,Belize,Canary Islands
80,410,1932,0,1,$,Belize,Canary Islands
80,410,1933,0,1,$,Belize,Canary Islands
80,410,1934,204,1,$,Belize,Canary Islands
80,410,1935,0,1,$,Belize,Canary Islands
80,410,1936,0,1,$,Belize,Canary Islands
80,410,1937,0,1,$,Belize,Canary Islands
80,410,1938,0,1,$,Belize,Canary Islands
80,410,1939,0,1,$,Belize,Canary Islands
80,410,1940,0,1,$,Belize,Canary Islands
80,410,1941,0,1,$,Belize,Canary Islands
80,410,1942,0,1,$,Belize,Canary Islands
80,410,1943,0,1,$,Belize,Canary Islands
80,410,1944,0,1,$,Belize,Canary Islands
80,410,1945,0,1,$,Belize,Canary Islands
80,410,1946,0,1,$,Belize,Canary Islands
80,410,1947,0,1,$,Belize,Canary Islands
80,410,1948,0,1,$,Belize,Canary Islands
80,490,1919,0,1,,Belize,"Congo, Dem. Republic"
80,490,1920,0,1,,Belize,"Congo, Dem. Republic"
80,490,1921,0,1,,Belize,"Congo, Dem. Republic"
80,490,1922,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1923,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1924,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1925,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1926,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1927,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1928,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1929,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1930,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1931,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1932,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1933,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1934,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1935,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1936,155,1,$,Belize,"Congo, Dem. Republic"
80,490,1937,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1938,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1939,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1940,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1941,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1942,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1943,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1944,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1945,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1946,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1947,0,1,$,Belize,"Congo, Dem. Republic"
80,490,1948,0,1,$,Belize,"Congo, Dem. Republic"
80,505,1919,0,1,,Belize,British East Africa
80,505,1920,0,1,,Belize,British East Africa
80,505,1921,0,1,,Belize,British East Africa
80,505,1922,0,1,$,Belize,British East Africa
80,505,1923,0,1,$,Belize,British East Africa
80,505,1924,0,1,$,Belize,British East Africa
80,505,1925,0,1,$,Belize,British East Africa
80,505,1926,0,1,$,Belize,British East Africa
80,505,1927,0,1,$,Belize,British East Africa
80,505,1928,0,1,$,Belize,British East Africa
80,505,1929,0,1,$,Belize,British East Africa
80,505,1930,0,1,$,Belize,British East Africa
80,505,1931,0,1,$,Belize,British East Africa
80,505,1932,0,1,$,Belize,British East Africa
80,505,1933,0,1,$,Belize,British East Africa
80,505,1934,0,1,$,Belize,British East Africa
80,505,1935,0,1,$,Belize,British East Africa
80,505,1936,0,1,$,Belize,British East Africa
80,505,1937,76,1,$,Belize,British East Africa
80,505,1938,0,1,$,Belize,British East Africa
80,505,1939,0,1,$,Belize,British East Africa
80,505,1940,0,1,$,Belize,British East Africa
80,505,1941,0,1,$,Belize,British East Africa
80,505,1942,0,1,$,Belize,British East Africa
80,505,1943,0,1,$,Belize,British East Africa
80,505,1944,0,1,$,Belize,British East Africa
80,505,1945,0,1,$,Belize,British East Africa
80,505,1946,0,1,$,Belize,British East Africa
80,505,1947,0,1,$,Belize,British East Africa
80,505,1948,0,1,$,Belize,British East Africa
80,510,1919,0,1,,Belize,Tanzania
80,510,1920,0,1,,Belize,Tanzania
80,510,1921,0,1,,Belize,Tanzania
80,510,1922,0,1,$,Belize,Tanzania
80,510,1923,0,1,$,Belize,Tanzania
80,510,1924,0,1,$,Belize,Tanzania
80,510,1925,0,1,$,Belize,Tanzania
80,510,1926,0,1,$,Belize,Tanzania
80,510,1927,0,1,$,Belize,Tanzania
80,510,1928,0,1,$,Belize,Tanzania
80,510,1929,0,1,$,Belize,Tanzania
80,510,1930,0,1,$,Belize,Tanzania
80,510,1931,0,1,$,Belize,Tanzania
80,510,1932,0,1,$,Belize,Tanzania
80,510,1933,0,1,$,Belize,Tanzania
80,510,1934,37,1,$,Belize,Tanzania
80,510,1935,0,1,$,Belize,Tanzania
80,510,1936,0,1,$,Belize,Tanzania
80,510,1937,0,1,$,Belize,Tanzania
80,510,1938,0,1,$,Belize,Tanzania
80,510,1939,0,1,$,Belize,Tanzania
80,510,1940,0,1,$,Belize,Tanzania
80,510,1941,0,1,$,Belize,Tanzania
80,510,1942,0,1,$,Belize,Tanzania
80,510,1943,0,1,$,Belize,Tanzania
80,510,1944,0,1,$,Belize,Tanzania
80,510,1945,0,1,$,Belize,Tanzania
80,510,1946,0,1,$,Belize,Tanzania
80,510,1947,0,1,$,Belize,Tanzania
80,510,1948,0,1,$,Belize,Tanzania
80,511,1919,0,1,,Belize,Zanzibar
80,511,1920,0,1,,Belize,Zanzibar
80,511,1921,0,1,,Belize,Zanzibar
80,511,1922,0,1,$,Belize,Zanzibar
80,511,1923,40,1,$,Belize,Zanzibar
80,511,1924,48,1,$,Belize,Zanzibar
80,511,1925,0,1,$,Belize,Zanzibar
80,511,1926,0,1,$,Belize,Zanzibar
80,511,1927,0,1,$,Belize,Zanzibar
80,511,1928,0,1,$,Belize,Zanzibar
80,511,1929,0,1,$,Belize,Zanzibar
80,511,1930,0,1,$,Belize,Zanzibar
80,511,1931,0,1,$,Belize,Zanzibar
80,511,1932,0,1,$,Belize,Zanzibar
80,511,1933,0,1,$,Belize,Zanzibar
80,511,1934,0,1,$,Belize,Zanzibar
80,511,1935,0,1,$,Belize,Zanzibar
80,511,1936,0,1,$,Belize,Zanzibar
80,511,1937,12,1,$,Belize,Zanzibar
80,511,1938,10,1,$,Belize,Zanzibar
80,511,1939,0,1,$,Belize,Zanzibar
80,511,1940,0,1,$,Belize,Zanzibar
80,511,1941,0,1,$,Belize,Zanzibar
80,511,1942,0,1,$,Belize,Zanzibar
80,511,1943,0,1,$,Belize,Zanzibar
80,511,1944,0,1,$,Belize,Zanzibar
80,511,1945,0,1,$,Belize,Zanzibar
80,511,1946,40,1,$,Belize,Zanzibar
80,511,1947,0,1,$,Belize,Zanzibar
80,511,1948,44,1,$,Belize,Zanzibar
80,580,1919,0,1,,Belize,Madagascar
80,580,1920,0,1,,Belize,Madagascar
80,580,1921,0,1,,Belize,Madagascar
80,580,1922,0,1,$,Belize,Madagascar
80,580,1923,0,1,$,Belize,Madagascar
80,580,1924,0,1,$,Belize,Madagascar
80,580,1925,0,1,$,Belize,Madagascar
80,580,1926,0,1,$,Belize,Madagascar
80,580,1927,0,1,$,Belize,Madagascar
80,580,1928,0,1,$,Belize,Madagascar
80,580,1929,0,1,$,Belize,Madagascar
80,580,1930,0,1,$,Belize,Madagascar
80,580,1931,0,1,$,Belize,Madagascar
80,580,1932,0,1,$,Belize,Madagascar
80,580,1933,16,1,$,Belize,Madagascar
80,580,1934,13,1,$,Belize,Madagascar
80,580,1935,67,1,$,Belize,Madagascar
80,580,1936,74,1,$,Belize,Madagascar
80,580,1937,139,1,$,Belize,Madagascar
80,580,1938,103,1,$,Belize,Madagascar
80,580,1939,156,1,$,Belize,Madagascar
80,580,1940,0,1,$,Belize,Madagascar
80,580,1941,18,1,$,Belize,Madagascar
80,580,1942,0,1,$,Belize,Madagascar
80,580,1943,0,1,$,Belize,Madagascar
80,580,1944,0,1,$,Belize,Madagascar
80,580,1945,0,1,$,Belize,Madagascar
80,580,1946,0,1,$,Belize,Madagascar
80,580,1947,0,1,$,Belize,Madagascar
80,580,1948,0,1,$,Belize,Madagascar
80,630,1919,0,1,,Belize,Iran
80,630,1920,0,1,,Belize,Iran
80,630,1921,0,1,,Belize,Iran
80,630,1922,0,1,$,Belize,Iran
80,630,1923,0,1,$,Belize,Iran
80,630,1924,0,1,$,Belize,Iran
80,630,1925,0,1,$,Belize,Iran
80,630,1926,0,1,$,Belize,Iran
80,630,1927,0,1,$,Belize,Iran
80,630,1928,0,1,$,Belize,Iran
80,630,1929,0,1,$,Belize,Iran
80,630,1930,0,1,$,Belize,Iran
80,630,1931,0,1,$,Belize,Iran
80,630,1932,0,1,$,Belize,Iran
80,630,1933,6,1,$,Belize,Iran
80,630,1934,0,1,$,Belize,Iran
80,630,1935,0,1,$,Belize,Iran
80,630,1936,0,1,$,Belize,Iran
80,630,1937,9,1,$,Belize,Iran
80,630,1938,19,1,$,Belize,Iran
80,630,1939,20,1,$,Belize,Iran
80,630,1940,0,1,$,Belize,Iran
80,630,1941,0,1,$,Belize,Iran
80,630,1942,0,1,$,Belize,Iran
80,630,1943,0,1,$,Belize,Iran
80,630,1944,0,1,$,Belize,Iran
80,630,1945,0,1,$,Belize,Iran
80,630,1946,0,1,$,Belize,Iran
80,630,1947,0,1,$,Belize,Iran
80,630,1948,0,1,$,Belize,Iran
80,640,1919,0,1,,Belize,Turkey
80,640,1920,0,1,,Belize,Turkey
80,640,1921,0,1,,Belize,Turkey
80,640,1922,0,1,$,Belize,Turkey
80,640,1923,45,1,$,Belize,Turkey
80,640,1924,0,1,$,Belize,Turkey
80,640,1925,0,1,$,Belize,Turkey
80,640,1926,0,1,$,Belize,Turkey
80,640,1927,0,1,$,Belize,Turkey
80,640,1928,0,1,$,Belize,Turkey
80,640,1929,0,1,$,Belize,Turkey
80,640,1930,0,1,$,Belize,Turkey
80,640,1931,0,1,$,Belize,Turkey
80,640,1932,0,1,$,Belize,Turkey
80,640,1933,0,1,$,Belize,Turkey
80,640,1934,0,1,$,Belize,Turkey
80,640,1935,0,1,$,Belize,Turkey
80,640,1936,0,1,$,Belize,Turkey
80,640,1937,12,1,$,Belize,Turkey
80,640,1938,37,1,$,Belize,Turkey
80,640,1939,0,1,$,Belize,Turkey
80,640,1940,10,1,$,Belize,Turkey
80,640,1941,0,1,$,Belize,Turkey
80,640,1942,0,1,$,Belize,Turkey
80,640,1943,0,1,$,Belize,Turkey
80,640,1944,0,1,$,Belize,Turkey
80,640,1945,0,1,$,Belize,Turkey
80,640,1946,0,1,$,Belize,Turkey
80,640,1947,0,1,$,Belize,Turkey
80,640,1948,810,1,$,Belize,Turkey
80,645,1919,0,1,,Belize,Iraq
80,645,1920,0,1,,Belize,Iraq
80,645,1921,0,1,,Belize,Iraq
80,645,1922,0,1,$,Belize,Iraq
80,645,1923,0,1,$,Belize,Iraq
80,645,1924,6,1,$,Belize,Iraq
80,645,1925,16,1,$,Belize,Iraq
80,645,1926,0,1,$,Belize,Iraq
80,645,1927,0,1,$,Belize,Iraq
80,645,1928,0,1,$,Belize,Iraq
80,645,1929,0,1,$,Belize,Iraq
80,645,1930,0,1,$,Belize,Iraq
80,645,1931,0,1,$,Belize,Iraq
80,645,1932,0,1,$,Belize,Iraq
80,645,1933,22,1,$,Belize,Iraq
80,645,1934,0,1,$,Belize,Iraq
80,645,1935,21,1,$,Belize,Iraq
80,645,1936,0,1,$,Belize,Iraq
80,645,1937,0,1,$,Belize,Iraq
80,645,1938,0,1,$,Belize,Iraq
80,645,1939,0,1,$,Belize,Iraq
80,645,1940,0,1,$,Belize,Iraq
80,645,1941,0,1,$,Belize,Iraq
80,645,1942,0,1,$,Belize,Iraq
80,645,1943,0,1,$,Belize,Iraq
80,645,1944,0,1,$,Belize,Iraq
80,645,1945,0,1,$,Belize,Iraq
80,645,1946,0,1,$,Belize,Iraq
80,645,1947,0,1,$,Belize,Iraq
80,645,1948,0,1,$,Belize,Iraq
80,651,1919,0,1,,Belize,Egypt
80,651,1920,0,1,,Belize,Egypt
80,651,1921,0,1,,Belize,Egypt
80,651,1922,18,1,$,Belize,Egypt
80,651,1923,18,1,$,Belize,Egypt
80,651,1924,0,1,$,Belize,Egypt
80,651,1925,7,1,$,Belize,Egypt
80,651,1926,0,1,$,Belize,Egypt
80,651,1927,0,1,$,Belize,Egypt
80,651,1928,0,1,$,Belize,Egypt
80,651,1929,0,1,$,Belize,Egypt
80,651,1930,0,1,$,Belize,Egypt
80,651,1931,0,1,$,Belize,Egypt
80,651,1932,88,1,$,Belize,Egypt
80,651,1933,504,1,$,Belize,Egypt
80,651,1934,1514,1,$,Belize,Egypt
80,651,1935,1741,1,$,Belize,Egypt
80,651,1936,2355,1,$,Belize,Egypt
80,651,1937,3723,1,$,Belize,Egypt
80,651,1938,4146,1,$,Belize,Egypt
80,651,1939,4734,1,$,Belize,Egypt
80,651,1940,2700,1,$,Belize,Egypt
80,651,1941,0,1,$,Belize,Egypt
80,651,1942,0,1,$,Belize,Egypt
