ccode1,ccode2,year,imp,places,currency,country1,country2
100,6,1948,327355,1,,Colombia,Puerto Rico
100,6,1949,218710,1,,Colombia,Puerto Rico
100,10,1916,0,1,,Colombia,Greenland
100,10,1917,0,1,,Colombia,Greenland
100,10,1918,0,1,,Colombia,Greenland
100,10,1919,0,1,,Colombia,Greenland
100,10,1922,0,1,,Colombia,Greenland
100,10,1923,0,1,,Colombia,Greenland
100,10,1924,0,1,,Colombia,Greenland
100,10,1925,0,1,,Colombia,Greenland
100,10,1926,0,1,,Colombia,Greenland
100,10,1927,0,1,,Colombia,Greenland
100,10,1928,0,1,,Colombia,Greenland
100,10,1929,0,1,,Colombia,Greenland
100,10,1930,0,1,,Colombia,Greenland
100,10,1931,0,1,,Colombia,Greenland
100,10,1932,0,1,,Colombia,Greenland
100,10,1933,0,1,,Colombia,Greenland
100,10,1934,0,1,,Colombia,Greenland
100,10,1935,0,1,,Colombia,Greenland
100,10,1936,0,1,,Colombia,Greenland
100,10,1937,0,1,,Colombia,Greenland
100,10,1938,0,1,,Colombia,Greenland
100,10,1939,0,1,,Colombia,Greenland
100,10,1940,0,1,,Colombia,Greenland
100,10,1941,0,1,,Colombia,Greenland
100,10,1942,0,1,,Colombia,Greenland
100,10,1943,0,1,,Colombia,Greenland
100,10,1944,0,1,,Colombia,Greenland
100,10,1945,0,1,,Colombia,Greenland
100,10,1946,0,1,,Colombia,Greenland
100,10,1947,0,1,,Colombia,Greenland
100,10,1948,0,1,,Colombia,Greenland
100,10,1949,6255,1,,Colombia,Greenland
100,20,1916,0,1,,Colombia,Canada
100,20,1917,0,1,,Colombia,Canada
100,20,1918,0,1,,Colombia,Canada
100,20,1919,0,1,,Colombia,Canada
100,20,1922,3211,1,,Colombia,Canada
100,20,1923,6580,1,,Colombia,Canada
100,20,1924,0,1,,Colombia,Canada
100,20,1925,7723,1,,Colombia,Canada
100,20,1926,149093,1,,Colombia,Canada
100,20,1927,450566,1,,Colombia,Canada
100,20,1928,762738,1,,Colombia,Canada
100,20,1929,660747,1,,Colombia,Canada
100,20,1930,562154,1,,Colombia,Canada
100,20,1931,423585,1,,Colombia,Canada
100,20,1932,224571,1,,Colombia,Canada
100,20,1933,382100,1,,Colombia,Canada
100,20,1934,643389,1,,Colombia,Canada
100,20,1935,574901,1,,Colombia,Canada
100,20,1936,1772262,1,,Colombia,Canada
100,20,1937,3916293,1,,Colombia,Canada
100,20,1938,2711975,1,,Colombia,Canada
100,20,1939,2541484,1,,Colombia,Canada
100,20,1940,1562351,1,,Colombia,Canada
100,20,1941,2018347,1,,Colombia,Canada
100,20,1942,1593330,1,,Colombia,Canada
100,20,1943,1788374,1,,Colombia,Canada
100,20,1944,3343108,1,,Colombia,Canada
100,20,1945,6008281,1,,Colombia,Canada
100,20,1946,10468146,1,,Colombia,Canada
100,20,1947,14365408,1,,Colombia,Canada
100,20,1948,11281420,1,,Colombia,Canada
100,20,1949,7936240,1,,Colombia,Canada
100,21,1916,0,1,,Colombia,Newfoundland
100,21,1917,0,1,,Colombia,Newfoundland
100,21,1918,0,1,,Colombia,Newfoundland
100,21,1919,0,1,,Colombia,Newfoundland
100,21,1922,0,1,,Colombia,Newfoundland
100,21,1923,0,1,,Colombia,Newfoundland
100,21,1924,0,1,,Colombia,Newfoundland
100,21,1925,0,1,,Colombia,Newfoundland
100,21,1926,0,1,,Colombia,Newfoundland
100,21,1927,0,1,,Colombia,Newfoundland
100,21,1928,0,1,,Colombia,Newfoundland
100,21,1929,0,1,,Colombia,Newfoundland
100,21,1930,0,1,,Colombia,Newfoundland
100,21,1931,0,1,,Colombia,Newfoundland
100,21,1932,0,1,,Colombia,Newfoundland
100,21,1933,0,1,,Colombia,Newfoundland
100,21,1934,0,1,,Colombia,Newfoundland
100,21,1935,0,1,,Colombia,Newfoundland
100,21,1936,0,1,,Colombia,Newfoundland
100,21,1937,0,1,,Colombia,Newfoundland
100,21,1938,0,1,,Colombia,Newfoundland
100,21,1939,0,1,,Colombia,Newfoundland
100,21,1940,0,1,,Colombia,Newfoundland
100,21,1941,0,1,,Colombia,Newfoundland
100,21,1942,0,1,,Colombia,Newfoundland
100,21,1943,0,1,,Colombia,Newfoundland
100,21,1944,0,1,,Colombia,Newfoundland
100,21,1945,66826,1,,Colombia,Newfoundland
100,21,1946,2149,1,,Colombia,Newfoundland
100,21,1947,0,1,,Colombia,Newfoundland
100,21,1948,0,1,,Colombia,Newfoundland
100,21,1949,0,1,,Colombia,Newfoundland
100,40,1916,188994,1,,Colombia,Cuba
100,40,1917,156227,1,,Colombia,Cuba
100,40,1918,181241,1,,Colombia,Cuba
100,40,1919,225938,1,,Colombia,Cuba
100,40,1922,103242,1,,Colombia,Cuba
100,40,1923,41753,1,,Colombia,Cuba
100,40,1924,227591,1,,Colombia,Cuba
100,40,1925,78492,1,,Colombia,Cuba
100,40,1926,52347,1,,Colombia,Cuba
100,40,1927,76882,1,,Colombia,Cuba
100,40,1928,131024,1,,Colombia,Cuba
100,40,1929,187677,1,,Colombia,Cuba
100,40,1930,79394,1,,Colombia,Cuba
100,40,1931,24598,1,,Colombia,Cuba
100,40,1932,36422,1,,Colombia,Cuba
100,40,1933,25259,1,,Colombia,Cuba
100,40,1934,27151,1,,Colombia,Cuba
100,40,1935,128114,1,,Colombia,Cuba
100,40,1936,916359,1,,Colombia,Cuba
100,40,1937,553955,1,,Colombia,Cuba
100,40,1938,89390,1,,Colombia,Cuba
100,40,1939,575363,1,,Colombia,Cuba
100,40,1940,44311,1,,Colombia,Cuba
100,40,1941,68366,1,,Colombia,Cuba
100,40,1942,314260,1,,Colombia,Cuba
100,40,1943,100772,1,,Colombia,Cuba
100,40,1944,862986,1,,Colombia,Cuba
100,40,1945,4220423,1,,Colombia,Cuba
100,40,1946,3782130,1,,Colombia,Cuba
100,40,1947,3296565,1,,Colombia,Cuba
100,40,1948,374687,1,,Colombia,Cuba
100,40,1949,344235,1,,Colombia,Cuba
100,41,1916,0,1,,Colombia,Haiti
100,41,1917,0,1,,Colombia,Haiti
100,41,1918,0,1,,Colombia,Haiti
100,41,1919,0,1,,Colombia,Haiti
100,41,1922,0,1,,Colombia,Haiti
100,41,1923,0,1,,Colombia,Haiti
100,41,1924,0,1,,Colombia,Haiti
100,41,1925,0,1,,Colombia,Haiti
100,41,1926,0,1,,Colombia,Haiti
100,41,1927,0,1,,Colombia,Haiti
100,41,1928,0,1,,Colombia,Haiti
100,41,1929,0,1,,Colombia,Haiti
100,41,1930,0,1,,Colombia,Haiti
100,41,1931,0,1,,Colombia,Haiti
100,41,1932,0,1,,Colombia,Haiti
100,41,1933,0,1,,Colombia,Haiti
100,41,1934,1866,1,,Colombia,Haiti
100,41,1935,16,1,,Colombia,Haiti
100,41,1936,290,1,,Colombia,Haiti
100,41,1937,0,1,,Colombia,Haiti
100,41,1938,1492,1,,Colombia,Haiti
100,41,1939,0,1,,Colombia,Haiti
100,41,1940,475,1,,Colombia,Haiti
100,41,1941,295937,1,,Colombia,Haiti
100,41,1942,1074199,1,,Colombia,Haiti
100,41,1943,1609778,1,,Colombia,Haiti
100,41,1944,2048008,1,,Colombia,Haiti
100,41,1945,1327293,1,,Colombia,Haiti
100,41,1946,2442927,1,,Colombia,Haiti
100,41,1947,156016,1,,Colombia,Haiti
100,41,1948,0,1,,Colombia,Haiti
100,41,1949,382793,1,,Colombia,Haiti
100,42,1916,0,1,,Colombia,Dominican Republic
100,42,1917,0,1,,Colombia,Dominican Republic
100,42,1918,0,1,,Colombia,Dominican Republic
100,42,1919,0,1,,Colombia,Dominican Republic
100,42,1922,0,1,,Colombia,Dominican Republic
100,42,1923,0,1,,Colombia,Dominican Republic
100,42,1924,0,1,,Colombia,Dominican Republic
100,42,1925,0,1,,Colombia,Dominican Republic
100,42,1926,0,1,,Colombia,Dominican Republic
100,42,1927,0,1,,Colombia,Dominican Republic
100,42,1928,0,1,,Colombia,Dominican Republic
100,42,1929,0,1,,Colombia,Dominican Republic
100,42,1930,0,1,,Colombia,Dominican Republic
100,42,1931,0,1,,Colombia,Dominican Republic
100,42,1932,0,1,,Colombia,Dominican Republic
100,42,1933,0,1,,Colombia,Dominican Republic
100,42,1934,0,1,,Colombia,Dominican Republic
100,42,1935,0,1,,Colombia,Dominican Republic
100,42,1936,5,1,,Colombia,Dominican Republic
100,42,1937,16960,1,,Colombia,Dominican Republic
100,42,1938,28559,1,,Colombia,Dominican Republic
100,42,1939,18,1,,Colombia,Dominican Republic
100,42,1940,25304,1,,Colombia,Dominican Republic
100,42,1941,10,1,,Colombia,Dominican Republic
100,42,1942,16,1,,Colombia,Dominican Republic
100,42,1943,23,1,,Colombia,Dominican Republic
100,42,1944,285061,1,,Colombia,Dominican Republic
100,42,1945,27713,1,,Colombia,Dominican Republic
100,42,1946,18311,1,,Colombia,Dominican Republic
100,42,1947,217,1,,Colombia,Dominican Republic
100,42,1948,17,1,,Colombia,Dominican Republic
100,42,1949,7841,1,,Colombia,Dominican Republic
100,51,1916,0,1,,Colombia,Jamaica
100,51,1917,0,1,,Colombia,Jamaica
100,51,1918,0,1,,Colombia,Jamaica
100,51,1919,0,1,,Colombia,Jamaica
100,51,1922,0,1,,Colombia,Jamaica
100,51,1923,0,1,,Colombia,Jamaica
100,51,1924,0,1,,Colombia,Jamaica
100,51,1925,0,1,,Colombia,Jamaica
100,51,1926,0,1,,Colombia,Jamaica
100,51,1927,0,1,,Colombia,Jamaica
100,51,1928,0,1,,Colombia,Jamaica
100,51,1929,0,1,,Colombia,Jamaica
100,51,1930,0,1,,Colombia,Jamaica
100,51,1931,0,1,,Colombia,Jamaica
100,51,1932,0,1,,Colombia,Jamaica
100,51,1933,0,1,,Colombia,Jamaica
100,51,1934,0,1,,Colombia,Jamaica
100,51,1935,0,1,,Colombia,Jamaica
100,51,1936,0,1,,Colombia,Jamaica
100,51,1937,48837,1,,Colombia,Jamaica
100,51,1938,98709,1,,Colombia,Jamaica
100,51,1939,93632,1,,Colombia,Jamaica
100,51,1940,2028,1,,Colombia,Jamaica
100,51,1941,12320,1,,Colombia,Jamaica
100,51,1942,2366,1,,Colombia,Jamaica
100,51,1943,362,1,,Colombia,Jamaica
100,51,1944,7,1,,Colombia,Jamaica
100,51,1945,1374,1,,Colombia,Jamaica
100,51,1946,18126,1,,Colombia,Jamaica
100,51,1947,37905,1,,Colombia,Jamaica
100,51,1948,1786,1,,Colombia,Jamaica
100,51,1949,3058,1,,Colombia,Jamaica
100,52,1916,0,1,,Colombia,Trinidad And Tobago
100,52,1917,0,1,,Colombia,Trinidad And Tobago
100,52,1918,0,1,,Colombia,Trinidad And Tobago
100,52,1919,0,1,,Colombia,Trinidad And Tobago
100,52,1922,0,1,,Colombia,Trinidad And Tobago
100,52,1923,0,1,,Colombia,Trinidad And Tobago
100,52,1924,0,1,,Colombia,Trinidad And Tobago
100,52,1925,0,1,,Colombia,Trinidad And Tobago
100,52,1926,0,1,,Colombia,Trinidad And Tobago
100,52,1927,0,1,,Colombia,Trinidad And Tobago
100,52,1928,0,1,,Colombia,Trinidad And Tobago
100,52,1929,0,1,,Colombia,Trinidad And Tobago
100,52,1930,0,1,,Colombia,Trinidad And Tobago
100,52,1931,0,1,,Colombia,Trinidad And Tobago
100,52,1932,0,1,,Colombia,Trinidad And Tobago
100,52,1933,0,1,,Colombia,Trinidad And Tobago
100,52,1934,0,1,,Colombia,Trinidad And Tobago
100,52,1935,0,1,,Colombia,Trinidad And Tobago
100,52,1936,0,1,,Colombia,Trinidad And Tobago
100,52,1937,882560,1,,Colombia,Trinidad And Tobago
100,52,1938,347778,1,,Colombia,Trinidad And Tobago
100,52,1939,289857,1,,Colombia,Trinidad And Tobago
100,52,1940,513060,1,,Colombia,Trinidad And Tobago
100,52,1941,129443,1,,Colombia,Trinidad And Tobago
100,52,1942,1325,1,,Colombia,Trinidad And Tobago
100,52,1943,31575,1,,Colombia,Trinidad And Tobago
100,52,1944,146711,1,,Colombia,Trinidad And Tobago
100,52,1945,164412,1,,Colombia,Trinidad And Tobago
100,52,1946,142415,1,,Colombia,Trinidad And Tobago
100,52,1947,2084531,1,,Colombia,Trinidad And Tobago
100,52,1948,559278,1,,Colombia,Trinidad And Tobago
100,52,1949,31396,1,,Colombia,Trinidad And Tobago
100,65,1916,0,1,,Colombia,Guadeloupe
100,65,1917,0,1,,Colombia,Guadeloupe
100,65,1918,0,1,,Colombia,Guadeloupe
100,65,1919,0,1,,Colombia,Guadeloupe
100,65,1922,0,1,,Colombia,Guadeloupe
100,65,1923,0,1,,Colombia,Guadeloupe
100,65,1924,0,1,,Colombia,Guadeloupe
100,65,1925,0,1,,Colombia,Guadeloupe
100,65,1926,0,1,,Colombia,Guadeloupe
100,65,1927,0,1,,Colombia,Guadeloupe
100,65,1928,0,1,,Colombia,Guadeloupe
100,65,1929,0,1,,Colombia,Guadeloupe
100,65,1930,0,1,,Colombia,Guadeloupe
100,65,1931,0,1,,Colombia,Guadeloupe
100,65,1932,0,1,,Colombia,Guadeloupe
100,65,1933,0,1,,Colombia,Guadeloupe
100,65,1934,0,1,,Colombia,Guadeloupe
100,65,1935,0,1,,Colombia,Guadeloupe
100,65,1936,0,1,,Colombia,Guadeloupe
100,65,1937,0,1,,Colombia,Guadeloupe
100,65,1938,0,1,,Colombia,Guadeloupe
100,65,1939,0,1,,Colombia,Guadeloupe
100,65,1940,0,1,,Colombia,Guadeloupe
100,65,1941,0,1,,Colombia,Guadeloupe
100,65,1942,0,1,,Colombia,Guadeloupe
100,65,1943,0,1,,Colombia,Guadeloupe
100,65,1944,0,1,,Colombia,Guadeloupe
100,65,1945,0,1,,Colombia,Guadeloupe
100,65,1946,0,1,,Colombia,Guadeloupe
100,65,1947,0,1,,Colombia,Guadeloupe
100,65,1948,0,1,,Colombia,Guadeloupe
100,65,1949,0,1,,Colombia,Guadeloupe
100,66,1916,0,1,,Colombia,Martinique
100,66,1917,0,1,,Colombia,Martinique
100,66,1918,0,1,,Colombia,Martinique
100,66,1919,0,1,,Colombia,Martinique
100,66,1922,0,1,,Colombia,Martinique
100,66,1923,0,1,,Colombia,Martinique
100,66,1924,0,1,,Colombia,Martinique
100,66,1925,0,1,,Colombia,Martinique
100,66,1926,0,1,,Colombia,Martinique
100,66,1927,0,1,,Colombia,Martinique
100,66,1928,0,1,,Colombia,Martinique
100,66,1929,0,1,,Colombia,Martinique
100,66,1930,0,1,,Colombia,Martinique
100,66,1931,0,1,,Colombia,Martinique
100,66,1932,0,1,,Colombia,Martinique
100,66,1933,0,1,,Colombia,Martinique
100,66,1934,0,1,,Colombia,Martinique
100,66,1935,0,1,,Colombia,Martinique
100,66,1936,0,1,,Colombia,Martinique
100,66,1937,1,1,,Colombia,Martinique
100,66,1938,0,1,,Colombia,Martinique
100,66,1939,247,1,,Colombia,Martinique
100,66,1940,0,1,,Colombia,Martinique
100,66,1941,0,1,,Colombia,Martinique
100,66,1942,0,1,,Colombia,Martinique
100,66,1943,0,1,,Colombia,Martinique
100,66,1944,174,1,,Colombia,Martinique
100,66,1945,0,1,,Colombia,Martinique
100,66,1946,0,1,,Colombia,Martinique
100,66,1947,88,1,,Colombia,Martinique
100,66,1948,47,1,,Colombia,Martinique
100,66,1949,0,1,,Colombia,Martinique
100,68,1912,60723.81,,,Colombia,Netherlands Antilles
100,68,1913,107635.39,,,Colombia,Netherlands Antilles
100,68,1914,82181.39,,,Colombia,Netherlands Antilles
100,68,1915,58012.02,,,Colombia,Netherlands Antilles
100,68,1916,76379,1,,Colombia,Netherlands Antilles
100,68,1917,127260,1,,Colombia,Netherlands Antilles
100,68,1918,92401,1,,Colombia,Netherlands Antilles
100,68,1919,169634,1,,Colombia,Netherlands Antilles
100,68,1922,209852,1,,Colombia,Netherlands Antilles
100,68,1923,171807,1,,Colombia,Netherlands Antilles
100,68,1924,143509,1,,Colombia,Netherlands Antilles
100,68,1925,155715,1,,Colombia,Netherlands Antilles
100,68,1926,127860,1,,Colombia,Netherlands Antilles
100,68,1927,179815,1,,Colombia,Netherlands Antilles
100,68,1928,240659,1,,Colombia,Netherlands Antilles
100,68,1929,445390,1,,Colombia,Netherlands Antilles
100,68,1930,181618,1,,Colombia,Netherlands Antilles
100,68,1931,129550,1,,Colombia,Netherlands Antilles
100,68,1932,94787,1,,Colombia,Netherlands Antilles
100,68,1933,220073,1,,Colombia,Netherlands Antilles
100,68,1934,198884,1,,Colombia,Netherlands Antilles
100,68,1935,312567,1,,Colombia,Netherlands Antilles
100,68,1936,591749,1,,Colombia,Netherlands Antilles
100,68,1937,0,1,,Colombia,Netherlands Antilles
100,68,1938,0,1,,Colombia,Netherlands Antilles
100,68,1939,0,1,,Colombia,Netherlands Antilles
100,68,1940,0,1,,Colombia,Netherlands Antilles
100,68,1941,0,1,,Colombia,Netherlands Antilles
100,68,1942,0,1,,Colombia,Netherlands Antilles
100,68,1943,0,1,,Colombia,Netherlands Antilles
100,68,1944,0,1,,Colombia,Netherlands Antilles
100,68,1945,0,1,,Colombia,Netherlands Antilles
100,68,1946,0,1,,Colombia,Netherlands Antilles
100,68,1947,0,1,,Colombia,Netherlands Antilles
100,68,1948,0,1,,Colombia,Netherlands Antilles
100,68,1949,0,1,,Colombia,Netherlands Antilles
100,70,1916,0,1,,Colombia,Mexico
100,70,1917,0,1,,Colombia,Mexico
100,70,1918,0,1,,Colombia,Mexico
100,70,1919,0,1,,Colombia,Mexico
100,70,1922,400,1,,Colombia,Mexico
100,70,1923,0,1,,Colombia,Mexico
100,70,1924,120,1,,Colombia,Mexico
100,70,1925,50478,1,,Colombia,Mexico
100,70,1926,78819,1,,Colombia,Mexico
100,70,1927,48206,1,,Colombia,Mexico
100,70,1928,18914,1,,Colombia,Mexico
100,70,1929,16837,1,,Colombia,Mexico
100,70,1930,6968,1,,Colombia,Mexico
100,70,1931,14372,1,,Colombia,Mexico
100,70,1932,10639,1,,Colombia,Mexico
100,70,1933,14082,1,,Colombia,Mexico
100,70,1934,17219,1,,Colombia,Mexico
100,70,1935,33074,1,,Colombia,Mexico
100,70,1936,384660,1,,Colombia,Mexico
100,70,1937,41954,1,,Colombia,Mexico
100,70,1938,126325,1,,Colombia,Mexico
100,70,1939,198925,1,,Colombia,Mexico
100,70,1940,421526,1,,Colombia,Mexico
100,70,1941,1420410,1,,Colombia,Mexico
100,70,1942,1286025,1,,Colombia,Mexico
100,70,1943,3231628,1,,Colombia,Mexico
100,70,1944,2129988,1,,Colombia,Mexico
100,70,1945,5654250,1,,Colombia,Mexico
100,70,1946,4912602,1,,Colombia,Mexico
100,70,1947,2171756,1,,Colombia,Mexico
100,70,1948,1904818,1,,Colombia,Mexico
100,70,1949,1168062,1,,Colombia,Mexico
100,80,1916,0,1,,Colombia,Belize
100,80,1917,0,1,,Colombia,Belize
100,80,1918,0,1,,Colombia,Belize
100,80,1919,0,1,,Colombia,Belize
100,80,1922,0,1,,Colombia,Belize
100,80,1923,0,1,,Colombia,Belize
100,80,1924,0,1,,Colombia,Belize
100,80,1925,0,1,,Colombia,Belize
100,80,1926,0,1,,Colombia,Belize
100,80,1927,0,1,,Colombia,Belize
100,80,1928,0,1,,Colombia,Belize
100,80,1929,0,1,,Colombia,Belize
100,80,1930,0,1,,Colombia,Belize
100,80,1931,0,1,,Colombia,Belize
100,80,1932,0,1,,Colombia,Belize
100,80,1933,0,1,,Colombia,Belize
100,80,1934,0,1,,Colombia,Belize
100,80,1935,0,1,,Colombia,Belize
100,80,1936,0,1,,Colombia,Belize
100,80,1937,0,1,,Colombia,Belize
100,80,1938,0,1,,Colombia,Belize
100,80,1939,256,1,,Colombia,Belize
100,80,1940,0,1,,Colombia,Belize
100,80,1941,7025,1,,Colombia,Belize
100,80,1942,25694,1,,Colombia,Belize
100,80,1943,62317,1,,Colombia,Belize
100,80,1944,0,1,,Colombia,Belize
100,80,1945,4562,1,,Colombia,Belize
100,80,1946,0,1,,Colombia,Belize
100,80,1947,953,1,,Colombia,Belize
100,80,1948,0,1,,Colombia,Belize
100,80,1949,0,1,,Colombia,Belize
100,90,1916,0,1,,Colombia,Guatemala
100,90,1917,0,1,,Colombia,Guatemala
100,90,1918,0,1,,Colombia,Guatemala
100,90,1919,0,1,,Colombia,Guatemala
100,90,1922,0,1,,Colombia,Guatemala
100,90,1923,0,1,,Colombia,Guatemala
100,90,1924,0,1,,Colombia,Guatemala
100,90,1925,0,1,,Colombia,Guatemala
100,90,1926,0,1,,Colombia,Guatemala
100,90,1927,480,1,,Colombia,Guatemala
100,90,1928,1954,1,,Colombia,Guatemala
100,90,1929,786,1,,Colombia,Guatemala
100,90,1930,0,1,,Colombia,Guatemala
100,90,1931,0,1,,Colombia,Guatemala
100,90,1932,0,1,,Colombia,Guatemala
100,90,1933,0,1,,Colombia,Guatemala
100,90,1934,0,1,,Colombia,Guatemala
100,90,1935,165,1,,Colombia,Guatemala
100,90,1936,96,1,,Colombia,Guatemala
100,90,1937,731,1,,Colombia,Guatemala
100,90,1938,234,1,,Colombia,Guatemala
100,90,1939,787,1,,Colombia,Guatemala
100,90,1940,708,1,,Colombia,Guatemala
100,90,1941,415,1,,Colombia,Guatemala
100,90,1942,1378,1,,Colombia,Guatemala
100,90,1943,158,1,,Colombia,Guatemala
100,90,1944,769,1,,Colombia,Guatemala
100,90,1945,1410,1,,Colombia,Guatemala
100,90,1946,538,1,,Colombia,Guatemala
100,90,1947,21326,1,,Colombia,Guatemala
100,90,1948,3046,1,,Colombia,Guatemala
100,90,1949,164,1,,Colombia,Guatemala
100,91,1916,0,1,,Colombia,Honduras
100,91,1917,0,1,,Colombia,Honduras
100,91,1918,0,1,,Colombia,Honduras
100,91,1919,0,1,,Colombia,Honduras
100,91,1922,0,1,,Colombia,Honduras
100,91,1923,0,1,,Colombia,Honduras
100,91,1924,0,1,,Colombia,Honduras
100,91,1925,0,1,,Colombia,Honduras
100,91,1926,0,1,,Colombia,Honduras
100,91,1927,0,1,,Colombia,Honduras
100,91,1928,0,1,,Colombia,Honduras
100,91,1929,0,1,,Colombia,Honduras
100,91,1930,0,1,,Colombia,Honduras
100,91,1931,0,1,,Colombia,Honduras
100,91,1932,0,1,,Colombia,Honduras
100,91,1933,0,1,,Colombia,Honduras
100,91,1934,0,1,,Colombia,Honduras
100,91,1935,829,1,,Colombia,Honduras
100,91,1936,272,1,,Colombia,Honduras
100,91,1937,0,1,,Colombia,Honduras
100,91,1938,3,1,,Colombia,Honduras
100,91,1939,8,1,,Colombia,Honduras
100,91,1940,2,1,,Colombia,Honduras
100,91,1941,42,1,,Colombia,Honduras
100,91,1942,53850,1,,Colombia,Honduras
100,91,1943,9,1,,Colombia,Honduras
100,91,1944,6,1,,Colombia,Honduras
100,91,1945,5373,1,,Colombia,Honduras
100,91,1946,18415,1,,Colombia,Honduras
100,91,1947,12864,1,,Colombia,Honduras
100,91,1948,109,1,,Colombia,Honduras
100,91,1949,513,1,,Colombia,Honduras
100,92,1916,0,1,,Colombia,El Salvador
100,92,1917,0,1,,Colombia,El Salvador
100,92,1918,0,1,,Colombia,El Salvador
100,92,1919,0,1,,Colombia,El Salvador
100,92,1922,0,1,,Colombia,El Salvador
100,92,1923,0,1,,Colombia,El Salvador
100,92,1924,0,1,,Colombia,El Salvador
100,92,1925,0,1,,Colombia,El Salvador
100,92,1926,0,1,,Colombia,El Salvador
100,92,1927,30,1,,Colombia,El Salvador
100,92,1928,0,1,,Colombia,El Salvador
100,92,1929,0,1,,Colombia,El Salvador
100,92,1930,0,1,,Colombia,El Salvador
100,92,1931,0,1,,Colombia,El Salvador
100,92,1932,0,1,,Colombia,El Salvador
100,92,1933,0,1,,Colombia,El Salvador
100,92,1934,0,1,,Colombia,El Salvador
100,92,1935,54,1,,Colombia,El Salvador
100,92,1936,246,1,,Colombia,El Salvador
100,92,1937,440,1,,Colombia,El Salvador
100,92,1938,4124,1,,Colombia,El Salvador
100,92,1939,420,1,,Colombia,El Salvador
100,92,1940,554,1,,Colombia,El Salvador
100,92,1941,73,1,,Colombia,El Salvador
100,92,1942,109,1,,Colombia,El Salvador
100,92,1943,33,1,,Colombia,El Salvador
100,92,1944,91,1,,Colombia,El Salvador
100,92,1945,2986,1,,Colombia,El Salvador
100,92,1946,3057,1,,Colombia,El Salvador
100,92,1947,226484,1,,Colombia,El Salvador
100,92,1948,810,1,,Colombia,El Salvador
100,92,1949,4055,1,,Colombia,El Salvador
100,93,1916,0,1,,Colombia,Nicaragua
100,93,1917,0,1,,Colombia,Nicaragua
100,93,1918,0,1,,Colombia,Nicaragua
100,93,1919,0,1,,Colombia,Nicaragua
100,93,1922,0,1,,Colombia,Nicaragua
100,93,1923,0,1,,Colombia,Nicaragua
100,93,1924,0,1,,Colombia,Nicaragua
100,93,1925,0,1,,Colombia,Nicaragua
100,93,1926,28308,1,,Colombia,Nicaragua
100,93,1927,10148,1,,Colombia,Nicaragua
100,93,1928,4,1,,Colombia,Nicaragua
100,93,1929,1702,1,,Colombia,Nicaragua
100,93,1930,1194,1,,Colombia,Nicaragua
100,93,1931,162,1,,Colombia,Nicaragua
100,93,1932,0,1,,Colombia,Nicaragua
100,93,1933,0,1,,Colombia,Nicaragua
100,93,1934,0,1,,Colombia,Nicaragua
100,93,1935,403,1,,Colombia,Nicaragua
100,93,1936,41,1,,Colombia,Nicaragua
100,93,1937,3908,1,,Colombia,Nicaragua
100,93,1938,4158,1,,Colombia,Nicaragua
100,93,1939,5275,1,,Colombia,Nicaragua
100,93,1940,3194,1,,Colombia,Nicaragua
100,93,1941,3483,1,,Colombia,Nicaragua
100,93,1942,768,1,,Colombia,Nicaragua
100,93,1943,13563,1,,Colombia,Nicaragua
100,93,1944,1037,1,,Colombia,Nicaragua
100,93,1945,40230,1,,Colombia,Nicaragua
100,93,1946,15981,1,,Colombia,Nicaragua
100,93,1947,29277,1,,Colombia,Nicaragua
100,93,1948,14486,1,,Colombia,Nicaragua
100,93,1949,14,1,,Colombia,Nicaragua
100,94,1916,0,1,,Colombia,Costa Rica
100,94,1917,0,1,,Colombia,Costa Rica
100,94,1918,0,1,,Colombia,Costa Rica
100,94,1919,0,1,,Colombia,Costa Rica
100,94,1922,35909,1,,Colombia,Costa Rica
100,94,1923,58579,1,,Colombia,Costa Rica
100,94,1924,117200,1,,Colombia,Costa Rica
100,94,1925,118102,1,,Colombia,Costa Rica
100,94,1926,194710,1,,Colombia,Costa Rica
100,94,1927,60022,1,,Colombia,Costa Rica
100,94,1928,205626,1,,Colombia,Costa Rica
100,94,1929,140934,1,,Colombia,Costa Rica
100,94,1930,110172,1,,Colombia,Costa Rica
100,94,1931,81009,1,,Colombia,Costa Rica
100,94,1932,49778,1,,Colombia,Costa Rica
100,94,1933,93081,1,,Colombia,Costa Rica
100,94,1934,121895,1,,Colombia,Costa Rica
100,94,1935,166459,1,,Colombia,Costa Rica
100,94,1936,161293,1,,Colombia,Costa Rica
100,94,1937,314845,1,,Colombia,Costa Rica
100,94,1938,191330,1,,Colombia,Costa Rica
100,94,1939,327829,1,,Colombia,Costa Rica
100,94,1940,198823,1,,Colombia,Costa Rica
100,94,1941,350035,1,,Colombia,Costa Rica
100,94,1942,339271,1,,Colombia,Costa Rica
100,94,1943,767652,1,,Colombia,Costa Rica
100,94,1944,626823,1,,Colombia,Costa Rica
100,94,1945,775018,1,,Colombia,Costa Rica
100,94,1946,1167979,1,,Colombia,Costa Rica
100,94,1947,1546483,1,,Colombia,Costa Rica
100,94,1948,2354159,1,,Colombia,Costa Rica
100,94,1949,1868479,1,,Colombia,Costa Rica
100,95,1912,53264.2,,,Colombia,Panama
100,95,1913,44237.67,,,Colombia,Panama
100,95,1914,103931.49,,,Colombia,Panama
100,95,1915,70214.05,,,Colombia,Panama
100,95,1916,117408,1,,Colombia,Panama
